11395, 574467
11396, 582439
11397, 587427
11398, 596404
11399, 706512
11400, 737691
11401, 720038
11402, 733948
11403, 659251
11404, 620289
11405, 700127
11406, 647268
11407, 643332
11408, 570454
11409, 522568
11410, 487591
11411, 490688
11412, 624329
11413, 715132
11414, 724026
11415, 581437
11416, 544544
11417, 519657
11418, 630327
11419, 542488
11420, 558539
11421, 529550
11422, 562548
11423, 504597
11424, 564492
11425, 491681
11426, 558506
11427, 488692
11428, 559546
11429, 611410
11430, 563446
11431, 533573
11432, 515670
11433, 635292
11434, 549483
11435, 562529
11436, 502622
11437, 545540
11438, 629318
11439, 521940
11440, 431900
11441, 485645
11442, 560501
11443, 658238
11444, 577459
11445, 588422
11446, 609421
11447, 567430
11448, 608374
11449, 552569
11450, 645224
11451, 617404
11452, 582386
11453, 630314
11454, 578453
11455, 622333
11456, 607374
11457, 592417
11458, 603383
11459, 589425
11460, 619377
11461, 573431
11462, 628321
11463, 512626
11464, 546537
11465, 482709
11466, 564489
11467, 597403
11468, 562559
11469, 519547
11470, 489687
11471, 607437
11472, 530518
11473, 533626
11474, 495622
11475, 507640
11476, 633885
11477, 607374
11478, 677188
11479, 776922
11480, 728051
11481, 685169
11482, 654251
11483, 643279
11484, 648261
11485, 653253
11486, 651256
11487, 634189
11488, 673234
11489, 642383
11490, 650261
11491, 656243
11492, 633305
11493, 622337
11494, 619342
11495, 613358
11496, 601390
11497, 596406
11498, 609370
11499, 612361
11500, 618347
11501, 611361
11502, 617348
11503, 616349
11504, 646268
11505, 953110
11506, 1060120
11507, 1079169
11508, 884851
11509, 1119472
11510, 1068848
11511, 1103588
11512, 1100180
11513, 1076850
11514, 974242
11515, 1104597
11516, 1087578
11517, 951346
11518, 1142668
11519, 1151721
11520, 1173909
11521, 1160937
11522, 1030467
11523, 1143206
11524, 1047119
11525, 1100208
11526, 1147496
11527, 1101850
11528, 1182745
11529, 1019300
11530, 1129019
11531, 1163388
11532, 1111639
11533, 1137817
11534, 1052705
11535, 1089061
11536, 1078709
11537, 1116716
11538, 1055073
11539, 1064899
11540, 940621
11541, 1006480
11542, 1113163
11543, 1078025
11544, 1040462
11545, 1061301
11546, 1087247
11547, 1126601
11548, 1090164
11549, 1058536
11550, 1082969
11551, 1142003
11552, 1123253
11553, 968485
11554, 1182787
11555, 1155936
11556, 1125709
11557, 1136477
11558, 1046934
11559, 1127210
11560, 1066838
11561, 986539
11562, 1092582
11563, 1077519
11564, 1135116
11565, 1131752
11566, 1139513
11567, 1099411
11568, 1131611
11569, 1171460
11570, 1191706
11571, 1144003
11572, 1093875
11573, 896343
11574, 953571
11575, 1128393
11576, 1067046
11577, 1015367
11578, 1153659
11579, 1116512
11580, 1076342
11581, 1124475
11582, 1176945
11583, 1105514
11584, 1159303
11585, 1016814
11586, 919834
11587, 1049571
11588, 1054082
11589, 1062819
11590, 1096482
11591, 1063300
11592, 1100258
11593, 1066204
11594, 1094721
11595, 1109000
11596, 1158477
11597, 1139584
11598, 988024
11599, 1159072
11600, 1124318
11601, 1049013
11602, 1133516
11603, 1121647
11604, 1090920
11605, 1114058
11606, 1225187
11607, 939743
11608, 1064467
11609, 1020512
11610, 1037873
11611, 1064458
11612, 1097460
11613, 1166632
11614, 1094006
11615, 1066371
11616, 1157869
11617, 1116703
11618, 1162253
11619, 1037886
11620, 1058926
11621, 1299336
11622, 1510832
11623, 1384558
11624, 1461853
11625, 1297198
11626, 1465387
11627, 1490257
11628, 1486111
11629, 1399257
11630, 1250621
11631, 1585294
11632, 1711297
11633, 1611424
11634, 1482487
11635, 1542560
11636, 1237075
11637, 996353
11638, 363486
11639, 399760
11640, 403463
11641, 435448
11642, 387450
11643, 383489
11644, 395471
11645, 387481
11646, 387482
11647, 383487
11648, 387482
11649, 399466
11650, 790220
11651, 1064269
11652, 1074352
11653, 1137200
11654, 1161717
11655, 1107773
11656, 1064517
11657, 962810
11658, 1114746
11659, 1048983
11660, 1129442
11661, 1024031
11662, 1078342
11663, 1121694
11664, 1064985
11665, 981236
11666, 1018445
11667, 1080851
11668, 1107228
11669, 1088636
11670, 1178694
11671, 1111494
11672, 1127986
11673, 1024278
11674, 996420
11675, 1126926
11676, 1096773
11677, 1098204
11678, 1006349
11679, 976596
11680, 1048992
11681, 1321120
11682, 2022450
11683, 1505234
11684, 1438972
11685, 1286747
11686, 1523156
11687, 1581104
11688, 1417074
11689, 1344433
11690, 1492493
11691, 1468305
11692, 1289725
11693, 1409798
11694, 961886
11695, 439596
11696, 395508
11697, 391672
11698, 388487
11699, 395070
11700, 428236
11701, 398633
11702, 376369
11703, 419440
11704, 395471
11705, 423472
11706, 406376
11707, 657975
11708, 580800
11709, 950875
11710, 1049703
11711, 993871
11712, 1273198
11713, 1048003
11714, 1050857
11715, 865067
11716, 1007962
11717, 744592
11718, 1006495
11719, 945868
11720, 947732
11721, 996844
11722, 665385
11723, 941129
11724, 868162
11725, 771472
11726, 1026510
11727, 925756
11728, 801905
11729, 1027374
11730, 1005630
11731, 1048581
11732, 789144
11733, 676413
11734, 1014194
11735, 884775
11736, 929476
11737, 1010001
11738, 857001
11739, 777554
11740, 805896
11741, 881446
11742, 630123
11743, 886592
11744, 909488
11745, 519528
11746, 697395
11747, 970768
11748, 1745935
11749, 1610708
11750, 1327241
11751, 1342431
11752, 1362962
11753, 1504700
11754, 1477120
11755, 1480501
11756, 1414461
11757, 1253057
11758, 1390919
11759, 1399158
11760, 1284245
11761, 1433800
11762, 1422540
11763, 1260420
11764, 1416729
11765, 1781640
11766, 1941200
11767, 1831871
11768, 1688964
11769, 1398739
11770, 1269281
11771, 1435509
11772, 1405627
11773, 1270217
11774, 1440900
11775, 1394641
11776, 1301377
11777, 1409693
11778, 1342214
11779, 1268947
11780, 1405300
11781, 1440096
11782, 1452824
11783, 1754112
11784, 1572495
11785, 1493381
11786, 1416960
11787, 1555229
11788, 1297626
11789, 1575583
11790, 1453913
11791, 1555366
11792, 1726707
11793, 1657451
11794, 1423209
11795, 1611458
11796, 865566
11797, 404618
11798, 431371
11799, 3952360
11800, 469419
11801, 1030208
11802, 487349
11803, 411450
11804, 427466
11805, 422814
11806, 425533
11807, 403461
11808, 419441
11809, 427428
11810, 411450
11811, 419438
11812, 411450
11813, 817930
11814, 806507
11815, 841748
11816, 604385
11817, 908368
11818, 816605
11819, 743499
11820, 593387
11821, 904960
11822, 996729
11823, 1026178
11824, 880545
11825, 918283
11826, 754751
11827, 640703
11828, 1331432
11829, 1076649
11830, 1025926
11831, 924025
11832, 755236
11833, 1198594
11834, 867612
11835, 1012483
11836, 957468
11837, 1080549
11838, 1064891
11839, 634088
11840, 931212
11841, 790467
11842, 720830
11843, 894955
11844, 998704
11845, 623291
11846, 752870
11847, 876678
11848, 716271
11849, 930325
11850, 664499
11851, 1015576
11852, 931348
11853, 706543
11854, 964914
11855, 1055249
11856, 1149444
11857, 1040848
11858, 1231821
11859, 925699
11860, 789373
11861, 999503
11862, 958902
11863, 932560
11864, 940773
11865, 756810
11866, 1486676
11867, 534678
11868, 581383
11869, 465656
11870, 411451
11871, 383486
11872, 427429
11873, 403458
11874, 403462
11875, 415498
11876, 403463
11877, 411393
11878, 407454
11879, 407460
11880, 435415
11881, 407507
11882, 403474
11883, 764271
11884, 1093213
11885, 972955
11886, 966285
11887, 1134648
11888, 953311
11889, 934326
11890, 1131406
11891, 1145002
11892, 1122553
11893, 805293
11894, 1136840
11895, 1169549
11896, 1119288
11897, 1004143
11898, 1213222
11899, 1065237
11900, 1072496
11901, 1164448
11902, 949937
11903, 1220398
11904, 1190637
11905, 1226664
11906, 1166989
11907, 1146090
11908, 1105608
11909, 1133259
11910, 1198279
11911, 1112934
11912, 971306
11913, 1131974
11914, 1103017
11915, 1159091
11916, 1209056
11917, 1099786
11918, 1233812
11919, 1160352
11920, 978127
11921, 1151112
11922, 1173665
11923, 1156887
11924, 1157819
11925, 1118716
11926, 1116310
11927, 1122311
11928, 1155298
11929, 1049725
11930, 1148081
11931, 1213446
11932, 949223
11933, 1151862
11934, 1187068
11935, 1137721
11936, 1081639
11937, 1120530
11938, 1129253
11939, 1089539
11940, 1183098
11941, 1111680
11942, 1066250
11943, 1185379
11944, 1169964
11945, 1164962
11946, 994042
11947, 1046311
11948, 1037427
11949, 1050743
11950, 1136068
11951, 1033326
11952, 976068
11953, 1161424
11954, 1071544
11955, 919071
11956, 1051639
11957, 1129113
11958, 940459
11959, 1047314
11960, 1154137
11961, 1194865
11962, 1180212
11963, 1032621
11964, 1092202
11965, 1080516
11966, 1195082
11967, 1096097
11968, 1044990
11969, 1142021
11970, 807926
11971, 1977750
11972, 1914739
11973, 1927887
11974, 1895792
11975, 2003812
11976, 1971976
11977, 1951325
11978, 1828729
11979, 1932867
11980, 1782399
11981, 1760780
11982, 1642620
11983, 1710622
11984, 1824373
11985, 1706795
11986, 1704095
11987, 1873806
11988, 1981273
11989, 1884939
11990, 1871763
11991, 1894036
11992, 1927114
11993, 1997835
11994, 1728261
11995, 1751424
11996, 1720336
11997, 1710891
11998, 1866367
11999, 1864963
12000, 1816000
12001, 1780186
12002, 1882965
12003, 1853007
12004, 1732560
12005, 1741939
12006, 1775422
12007, 1969808
12008, 1878875
12009, 2044603
12010, 1928308
12011, 1956476
12012, 2045435
12013, 1913334
12014, 1845840
12015, 1717615
12016, 1757019
12017, 1612839
12018, 1706755
12019, 1745956
12020, 1867446
12021, 1728015
12022, 1839236
12023, 1670572
12024, 1725806
12025, 1683816
12026, 1514320
12027, 1641206
12028, 1659139
12029, 1703960
12030, 1887397
12031, 1955950
12032, 1750070
12033, 1696385
12034, 1798700
12035, 1637404
12036, 1858258
12037, 1962390
12038, 1932784
12039, 1907361
12040, 2060992
12041, 2076278
12042, 2106242
12043, 2135131
12044, 1877612
12045, 1835129
12046, 1678736
12047, 1770840
12048, 1621190
12049, 1674682
12050, 1787617
12051, 1794562
12052, 2031253
12053, 1923729
12054, 1936343
12055, 1863120
12056, 1679631
12057, 1695648
12058, 1781610
12059, 1815605
12060, 2207837
12061, 1836773
12062, 1977127
12063, 1868489
12064, 1775356
12065, 1652865
12066, 1640581
12067, 1792162
12068, 1532863
12069, 2057252
12070, 2125919
12071, 1887204
12072, 1809062
12073, 1685412
12074, 1989106
12075, 2048572
12076, 1919108
12077, 1807690
12078, 765659
12079, 490685
12080, 451397
12081, 491344
12082, 443407
12083, 443406
12084, 427429
12085, 439414
12086, 439412
12087, 447401
12088, 443409
12089, 686586
12090, 1074751
12091, 1066118
12092, 884344
12093, 999636
12094, 1078310
12095, 988341
12096, 886774
12097, 1041855
12098, 927784
12099, 842763
12100, 716489
12101, 713172
12102, 1082508
12103, 829869
12104, 1212466
12105, 1016891
12106, 1201932
12107, 853443
12108, 962259
12109, 723344
12110, 830154
12111, 911480
12112, 1001710
12113, 817676
12114, 985472
12115, 907301
12116, 827780
12117, 1135696
12118, 1206972
12119, 1600419
12120, 1570098
12121, 1558841
12122, 1568712
12123, 1519580
12124, 1553378
12125, 1639383
12126, 1837269
12127, 1525077
12128, 1545037
12129, 1753019
12130, 1527684
12131, 1530858
12132, 1526787
12133, 1649997
12134, 1491022
12135, 1522819
12136, 1536592
12137, 1561819
12138, 1496004
12139, 1437672
12140, 1485740
12141, 1540283
12142, 1688934
12143, 1647046
12144, 1531197
12145, 1520372
12146, 1441452
12147, 1350759
12148, 1561886
12149, 1636799
12150, 1858858
12151, 1845126
12152, 1585719
12153, 1622352
12154, 1561270
12155, 1545407
12156, 1525295
12157, 1505556
12158, 1647317
12159, 1683785
12160, 1539591
12161, 1554995
12162, 1509219
12163, 1496849
12164, 1375133
12165, 1489068
12166, 1537209
12167, 1967884
12168, 1632620
12169, 1491152
12170, 1694515
12171, 1538647
12172, 1543601
12173, 1510297
12174, 2170304
12175, 2048805
12176, 1733062
12177, 1506842
12178, 1636542
12179, 1470502
12180, 1517065
12181, 1425384
12182, 1477816
12183, 1611391
12184, 1556751
12185, 1546425
12186, 1482119
12187, 1484994
12188, 1429842
12189, 1525095
12190, 1450796
12191, 1547647
12192, 1489631
12193, 1776808
12194, 1663953
12195, 1593927
12196, 1537173
12197, 1666638
12198, 1526713
12199, 1478863
12200, 1386469
12201, 1491922
12202, 1389871
12203, 1752633
12204, 1669100
12205, 1679206
12206, 1597478
12207, 1490732
12208, 1528453
12209, 1462867
12210, 1362762
12211, 1598853
12212, 2118608
12213, 1938251
12214, 1650386
12215, 1732951
12216, 1571048
12217, 1604700
12218, 1407265
12219, 1645855
12220, 1708838
12221, 1610092
12222, 1588026
12223, 1691608
12224, 1860303
12225, 1868223
12226, 1738552
12227, 1649281
12228, 1716851
12229, 1474944
12230, 1678823
12231, 1481977
12232, 1621200
12233, 1585737
12234, 1677997
12235, 1635492
12236, 1581286
12237, 1738014
12238, 1654325
12239, 1650501
12240, 1499359
12241, 1695768
12242, 1637010
12243, 1553902
12244, 2057728
12245, 1969084
12246, 1505378
12247, 1576595
12248, 1928454
12249, 2301708
12250, 2530820
12251, 2158482
12252, 2215526
12253, 2179616
12254, 2067366
12255, 1840066
12256, 1473578
12257, 1839498
12258, 1705764
12259, 1492511
12260, 1579456
12261, 1482253
12262, 1546028
12263, 1511499
12264, 1529279
12265, 1544928
12266, 1607593
12267, 1668994
12268, 1793509
12269, 1505680
12270, 1671965
12271, 1480955
12272, 1525903
12273, 1496296
12274, 1598253
12275, 1421861
12276, 1873537
12277, 1610031
12278, 1543974
12279, 1546872
12280, 1544033
12281, 1581961
12282, 1602163
12283, 956506207
12284, 535286
12285, 439411
12286, 455544
12287, 443126
12288, 460410
12289, 419489
12290, 515551
12291, 568010
12292, 719337
12293, 590038
12294, 471365
12295, 479359
12296, 455390
12297, 455391
12298, 471370
12299, 450149
12300, 484194
12301, 395472
12302, 420312
12303, 399503
12304, 399467
12305, 18350141334
12306, 418795
12307, 411449
12308, 415446
12309, 403460
12310, 407455
12311, 395471
12312, 399466
12313, 407507
12314, 403745
12315, 404764
12316, 407253
12317, 399878
12318, 400924
12319, 399466
12320, 395525
12321, 411397
12322, 399504
12323, 399478
12324, 411441
12325, 435377
12326, 423488
12327, 415427
12328, 423438
12329, 419454
12330, 423445
12331, 419373
12332, 423434
12333, 411449
12334, 415499
12335, 411397
12336, 415474
12337, 399437
12338, 403460
12339, 425406
12340, 411199
12341, 419729
12342, 409897
12343, 419401
12344, 435419
12345, 415444
12346, 403497
12347, 419440
12348, 402812
12349, 425671
12350, 436544
12351, 572277
12352, 659153
12353, 711072
12354, 722221
12355, 788384
12356, 848471
12357, 750995
12358, 723035
12359, 747035
12360, 719003
12361, 703060
12362, 735017
12363, 778994
12364, 742971
12365, 770974
12366, 834916
12367, 934716
12368, 798930
12369, 758984
12370, 826894
12371, 798934
12372, 1134484
12373, 1270299
12374, 1222367
12375, 1174430
12376, 962712
12377, 1026627
12378, 1114355
12379, 999583
12380, 1068472
12381, 1274298
12382, 1593867
12383, 1354188
12384, 1218380
12385, 1326185
12386, 1154452
12387, 1166442
12388, 1050596
12389, 1122499
12390, 854856
12391, 958718
12392, 782953
12393, 974698
12394, 1050595
12395, 982685
12396, 1006655
12397, 784849
12398, 651124
12399, 651130
12400, 703061
12401, 649800
12402, 623165
12403, 647137
12404, 659118
12405, 739280
12406, 770969
12407, 750997
12408, 687083
12409, 647132
12410, 671104
12411, 639145
12412, 639147
12413, 643138
12414, 659119
12415, 679091
12416, 750998
12417, 691075
12418, 672399
12419, 639683
12420, 672813
12421, 639142
12422, 679093
12423, 663114
12424, 619172
12425, 645860
12426, 637336
12427, 639145
12428, 639146
12429, 627161
12430, 655127
12431, 651127
12432, 713187
12433, 656310
12434, 647202
12435, 652779
12436, 594634
12437, 643824
12438, 563204
12439, 623166
12440, 655121
12441, 607190
12442, 583220
12443, 647136
12444, 707054
12445, 663111
12446, 499334
12447, 535285
12448, 768929
12449, 2084069
12450, 1958982
12451, 1787304
12452, 2071672
12453, 2043087
12454, 2234171
12455, 2348412
12456, 2177384
12457, 2199956
12458, 2177508
12459, 1862780
12460, 2266693
12461, 1863925
12462, 1693790
12463, 1915528
12464, 2117492
12465, 2248077
12466, 2238574
12467, 2173188
12468, 2242790
12469, 2308841
12470, 2274374
12471, 2013313
12472, 1939116
12473, 1808550
12474, 2019208
12475, 1873638
12476, 1541813
12477, 455805
12478, 465977
12479, 478341
12480, 479359
12481, 475365
12482, 483354
12483, 467376
12484, 479359
12485, 483356
12486, 479356
12487, 657857
12488, 1072486
12489, 1277209
12490, 773882
12491, 1389731
12492, 1037681
12493, 1040145
12494, 1221865
12495, 1083267
12496, 1145593
12497, 1284935
12498, 991691
12499, 843523
12500, 898209
12501, 1112281
12502, 1138811
12503, 939329
12504, 980348
12505, 819670
12506, 1225969
12507, 854172
12508, 1252353
12509, 1082147
12510, 841387
12511, 1087272
12512, 656422
12513, 1188360
12514, 1064059
12515, 1085694
12516, 1299590
12517, 1089859
12518, 941950
12519, 1148126
12520, 909495
12521, 1024685
12522, 701402
12523, 985080
12524, 855787
12525, 913457
12526, 1059461
12527, 904807
12528, 1192359
12529, 922836
12530, 1044323
12531, 1165692
12532, 1246530
12533, 1729497
12534, 1402857
12535, 423680
12536, 534562
12537, 543273
12538, 527295
12539, 487349
12540, 479358
12541, 487347
12542, 487350
12543, 479358
12544, 536064
12545, 963489
12546, 721235
12547, 1111726
12548, 682210
12549, 940345
12550, 1133856
12551, 824389
12552, 968293
12553, 986780
12554, 903946
12555, 845333
12556, 1009292
12557, 910327
12558, 1004709
12559, 858379
12560, 916068
12561, 1021992
12562, 937516
12563, 917028
12564, 1006778
12565, 927888
12566, 868030
12567, 824564
12568, 1155911
12569, 655114
12570, 1060193
12571, 1365754
12572, 1043454
12573, 1918497
12574, 1598045
12575, 1609763
12576, 1611196
12577, 1809067
12578, 1728354
12579, 1778924
12580, 1653800
12581, 1682680
12582, 1866668
12583, 1780029
12584, 1921514
12585, 1650043
12586, 1835110
12587, 1631997
12588, 1623100
12589, 1709879
12590, 1589617
12591, 1871306
12592, 1615981
12593, 1634600
12594, 1610959
12595, 1528057
12596, 1616623
12597, 1539342
12598, 1733150
12599, 1555945
12600, 1700776
12601, 1731821
12602, 1751343
12603, 1786157
12604, 1033175
12605, 489976
12606, 474839
12607, 482298
12608, 475365
12609, 483353
12610, 479361
12611, 475366
12612, 487347
12613, 479357
12614, 491401
12615, 789674
12616, 1071455
12617, 1003514
12618, 846592
12619, 1180891
12620, 926788
12621, 1045199
12622, 1212775
12623, 773828
12624, 986977
12625, 1003772
12626, 906134
12627, 988251
12628, 1080195
12629, 974969
12630, 940666
12631, 1108901
12632, 1325312
12633, 986894
12634, 1120264
12635, 999966
12636, 1121678
12637, 1070174
12638, 1049028
12639, 1152900
12640, 1102879
12641, 1124594
12642, 957751
12643, 948105
12644, 954195
12645, 1078275
12646, 914342
12647, 890552
12648, 1168735
12649, 1181211
12650, 1132898
12651, 1097628
12652, 956263
12653, 1022431
12654, 1103478
12655, 1267941
12656, 1140733
12657, 1023412
12658, 996117
12659, 1113352
12660, 1364765
12661, 1000983
12662, 924027
12663, 1059337
12664, 855660
12665, 936050
12666, 1078196
12667, 1076569
12668, 1064818
12669, 965675
12670, 955599
12671, 873283
12672, 1162477
12673, 943717
12674, 662479
12675, 912086
12676, 946838
12677, 1026743
12678, 1182906
12679, 952424
12680, 937123
12681, 1284002
12682, 1021137
12683, 737469
12684, 1116008
12685, 990925
12686, 812141
12687, 1051113
12688, 878130
12689, 1116463
12690, 1114701
12691, 1010093
12692, 973735
12693, 1145282
12694, 970509
12695, 1173626
12696, 1191927
12697, 986117
12698, 999663
12699, 684894
12700, 1044257
12701, 807305
12702, 850091
12703, 1137660
12704, 858485
12705, 872599
12706, 1161830
12707, 1998321
12708, 1884290
12709, 1627965
12710, 1745536
12711, 1665845
12712, 1608646
12713, 1711713
12714, 1612339
12715, 1729233
12716, 642656
12717, 524114
12718, 499333
12719, 499332
12720, 499332
12721, 495339
12722, 495335
12723, 487351
12724, 511317
12725, 487348
12726, 895662
12727, 1052163
12728, 1245556
12729, 958810
12730, 885147
12731, 997662
12732, 904623
12733, 1166451
12734, 1079361
12735, 1139574
12736, 848317
12737, 1170488
12738, 1212089
12739, 1172649
12740, 1308589
12741, 1108254
12742, 977657
12743, 840144
12744, 1105462
12745, 1173613
12746, 966442
12747, 933962
12748, 1120779
12749, 1101571
12750, 964740
12751, 935274
12752, 1219074
12753, 1771209
12754, 806407
12755, 483354
12756, 487346
12757, 499334
12758, 499331
12759, 495338
12760, 491343
12761, 487307
12762, 495338
12763, 503328
12764, 777121
12765, 981773
12766, 1132517
12767, 1191071
12768, 1052092
12769, 759494
12770, 1219210
12771, 1187772
12772, 1286395
12773, 1360088
12774, 1391238
12775, 1429110
12776, 1285858
12777, 1412449
12778, 1201956
12779, 1372208
12780, 1381539
12781, 1344332
12782, 1179842
12783, 1356433
12784, 1392803
12785, 1387795
12786, 1428499
12787, 1440049
12788, 1474453
12789, 1391247
12790, 1331925
12791, 1364378
12792, 1380302
12793, 1407060
12794, 1470743
12795, 1388676
12796, 1398681
12797, 1353067
12798, 1368520
12799, 1136470
12800, 1431884
12801, 1305431
12802, 1441542
12803, 1303943
12804, 1198557
12805, 1458036
12806, 1497559
12807, 1351313
12808, 1459140
12809, 1355978
12810, 1376588
12811, 1038129
12812, 875779
12813, 1396747
12814, 1446799
12815, 1346624
12816, 1301326
12817, 1354570
12818, 1457254
12819, 1433567
12820, 1214500
12821, 1365847
12822, 1393719
12823, 656152
12824, 1421460
12825, 1316433
12826, 1405969
12827, 1388133
12828, 1423281
12829, 1254879
12830, 1416257
12831, 1252098
12832, 1432051
12833, 1381866
12834, 1177055
12835, 835617
12836, 813031
12837, 920109
12838, 816655
12839, 837621
12840, 1008123
12841, 1244008
12842, 1240624
12843, 1421431
12844, 1514905
12845, 1151390
12846, 1266420
12847, 1408545
12848, 1497415
12849, 1449346
12850, 1460395
12851, 1397701
12852, 1286593
12853, 1399500
12854, 1473637
12855, 1527523
12856, 1346073
12857, 1452819
12858, 1303013
12859, 1464390
12860, 1428293
12861, 1403724
12862, 1367843
12863, 1450007
12864, 1435955
12865, 1273787
12866, 1408385
12867, 1297056
12868, 1201731
12869, 1736103
12870, 1372151
12871, 499935
12872, 554144
12873, 593515
12874, 527081
12875, 507320
12876, 503329
12877, 515311
12878, 511317
12879, 515312
12880, 793239
12881, 1141917
12882, 949101
12883, 1035722
12884, 1313595
12885, 763550
12886, 1005416
12887, 1131023
12888, 866641
12889, 1015931
12890, 1046366
12891, 961859
12892, 940378
12893, 1094157
12894, 1253855
12895, 1259890
12896, 1236082
12897, 1038076
12898, 1117344
12899, 1156021
12900, 1107418
12901, 758627
12902, 835264
12903, 1215683
12904, 1124712
12905, 919759
12906, 1176091
12907, 1146577
12908, 950030
12909, 975420
12910, 1360677
12911, 1023364
12912, 1149247
12913, 775515
12914, 898870
12915, 926727
12916, 809373
12917, 1149259
12918, 1363783
12919, 1037764
12920, 1410136
12921, 1260813
12922, 1199340
12923, 987999
12924, 1134582
12925, 918509
12926, 1021721
12927, 1109867
12928, 1160066
12929, 860628
12930, 842922
12931, 1068449
12932, 873715
12933, 1002083
12934, 1056802
12935, 864318
12936, 2011196
12937, 1840157
12938, 1664873
12939, 1917954
12940, 2304331
12941, 1933653
12942, 1833321
12943, 1721778
12944, 1691411
12945, 1854234
12946, 2091111
12947, 1830905
12948, 1705690
12949, 1604181
12950, 1746219
12951, 1849708
12952, 2118047
12953, 2333034
12954, 572137
12955, 483353
12956, 527295
12957, 515312
12958, 519305
12959, 515310
12960, 515312
12961, 511315
12962, 515314
12963, 529225
12964, 1289732
12965, 1333136
12966, 1189783
12967, 1106618
12968, 1185671
12969, 1153848
12970, 1353599
12971, 1305657
12972, 961068
12973, 1028633
12974, 869389
12975, 1000108
12976, 1030833
12977, 1144711
12978, 905348
12979, 931659
12980, 1146203
12981, 909312
12982, 1032989
12983, 1051560
12984, 1054781
12985, 1045991
12986, 1308995
12987, 1436225
12988, 1830424
12989, 1891240
12990, 2025365
12991, 1826058
12992, 1783495
12993, 926956
12994, 507272
12995, 523298
12996, 511314
12997, 507322
12998, 535287
12999, 507320
13000, 515312
13001, 503328
13002, 519303
13003, 810677
13004, 1180704
13005, 1010198
13006, 1055661
13007, 1151936
13008, 1009882
13009, 1114793
13010, 1278792
13011, 1169858
13012, 1394164
13013, 1370920
13014, 1241155
13015, 1163812
13016, 1029134
13017, 1075214
13018, 1213376
13019, 1330235
13020, 1073255
13021, 1082197
13022, 1144739
13023, 1171488
13024, 1307857
13025, 1168290
13026, 1233795
13027, 1317388
13028, 1030407
13029, 1060055
13030, 1141709
13031, 976810
13032, 1192041
13033, 1118852
13034, 1098539
13035, 1127763
13036, 1045975
13037, 1130736
13038, 1144331
13039, 1026599
13040, 992307
13041, 1059360
13042, 1000951
13043, 1046805
13044, 900297
13045, 926963
13046, 1301580
13047, 1184928
13048, 882010
13049, 953413
13050, 1222814
13051, 1082894
13052, 1290133
13053, 1258773
13054, 2034801
13055, 1642469
13056, 1757746
13057, 1883503
13058, 1845832
13059, 1646259
13060, 1819277
13061, 1750512
13062, 1635745
13063, 1806297
13064, 1806290
13065, 2056796
13066, 2348405
13067, 1776381
13068, 1705088
13069, 1742023
13070, 1956216
13071, 1755024
13072, 1686800
13073, 1937435
13074, 1846249
13075, 1851372
13076, 1714609
13077, 1813017
13078, 1923736
13079, 1713443
13080, 1908011
13081, 1970906
13082, 1827770
13083, 1670325
13084, 521219
13085, 523302
13086, 511318
13087, 531287
13088, 523302
13089, 519304
13090, 527297
13091, 535284
13092, 519305
13093, 1011184
13094, 1016473
13095, 1303893
13096, 1163152
13097, 1130810
13098, 1217062
13099, 1525426
13100, 1313394
13101, 982512
13102, 1088511
13103, 1260870
13104, 1007052
13105, 901528
13106, 937798
13107, 1033977
13108, 796743
13109, 1157022
13110, 1355298
13111, 1067906
13112, 899728
13113, 901126
13114, 1224533
13115, 1307778
13116, 1151798
13117, 976686
13118, 1900322
13119, 1821785
13120, 1812764
13121, 1704698
13122, 1848414
13123, 1821061
13124, 1726661
13125, 1828540
13126, 1763188
13127, 1712417
13128, 1835426
13129, 1955956
13130, 1864798
13131, 1793047
13132, 1765488
13133, 1901069
13134, 1784142
13135, 1778236
13136, 1781923
13137, 2041115
13138, 1965748
13139, 1103561
13140, 531559
13141, 527300
13142, 539278
13143, 527771
13144, 521291
13145, 530415
13146, 523299
13147, 523480
13148, 521391
13149, 1251171
13150, 956686
13151, 1015000
13152, 1025502
13153, 1085872
13154, 1088109
13155, 1109274
13156, 1266945
13157, 1063086
13158, 935886
13159, 1194013
13160, 990199
13161, 1007632
13162, 1241667
13163, 1064861
13164, 1022515
13165, 891452
13166, 954186
13167, 1156698
13168, 1144964
13169, 1051702
13170, 1009446
13171, 1055391
13172, 1152506
13173, 1995761
13174, 2166311
13175, 2197275
13176, 2433942
13177, 1946117
13178, 749221
13179, 531291
13180, 547268
13181, 535283
13182, 551261
13183, 531290
13184, 523301
13185, 543314
13186, 519266
13187, 808047
13188, 1388910
13189, 1351176
13190, 1057034
13191, 958713
13192, 961320
13193, 1199805
13194, 931690
13195, 993057
13196, 1134463
13197, 1595487
13198, 1456456
13199, 1490478
13200, 1481679
13201, 1560740
13202, 1477896
13203, 1465247
13204, 1480632
13205, 1536676
13206, 1504443
13207, 1503784
13208, 1339511
13209, 1410671
13210, 1533606
13211, 1490432
13212, 1549482
13213, 1329542
13214, 1403843
13215, 1396122
13216, 1584718
13217, 1498783
13218, 1010499
13219, 744264
13220, 893638
13221, 774445
13222, 1041180
13223, 1471162
13224, 1102706
13225, 944476
13226, 846151
13227, 794406
13228, 830069
13229, 1402558
13230, 1297089
13231, 1519176
13232, 1488613
