6310, 46924
6311, 30794
6312, 32342
6313, 46864
6314, 32636
6315, 48019
6316, 31287
6317, 46864
6318, 39934
6319, 49727
6320, 67241
6321, 48331
6322, 49171
6323, 31290
6324, 48256
6325, 32472
6326, 31243
6327, 46864
6328, 32427
6329, 48294
6330, 33353
6331, 48344
6332, 34790
6333, 32665
6334, 48051
6335, 32420
6336, 32343
6337, 52758
6338, 32983
6339, 33128
6340, 46899
6341, 35594
6342, 41388
6343, 35914
6344, 48260
6345, 31244
6346, 49434
6347, 31356
6348, 31245
6349, 50022
6350, 33970
6351, 46916
6352, 31236
6353, 48325
6354, 32420
6355, 31402
6356, 49504
6357, 46990
6358, 31245
6359, 46865
6360, 44430
6361, 37025
6362, 34675
6363, 47017
6364, 32703
6365, 47013
6366, 31250
6367, 48166
6368, 31304
6369, 49336
6370, 33583
6371, 46993
6372, 31243
6373, 46866
6374, 33819
6375, 37750
6376, 38119
6377, 46867
6378, 32493
6379, 47018
6380, 31242
6381, 46862
6382, 33043
6383, 46139
6384, 36669
6385, 31387
6386, 49676
6387, 46254
6388, 34708
6389, 36690
6390, 49516
6391, 31243
6392, 48256
6393, 31257
6394, 55142
6395, 60636
6396, 62193
6397, 51423
6398, 44206
6399, 40266
6400, 32505
6401, 52367
6402, 29135
6403, 39003
6404, 49869
6405, 32673
6406, 50543
6407, 42492
6408, 43103
6409, 39324
6410, 43879
6411, 47188
6412, 39983
6413, 39988
6414, 39433
6415, 40609
6416, 39999
6417, 41983
6418, 41123
6419, 40864
6420, 41879
6421, 41671
6422, 43583
6423, 43916
6424, 43448
6425, 43326
6426, 43309
6427, 44948
6428, 38606
6429, 40204
6430, 56790
6431, 54264
6432, 40964
6433, 49204
6434, 69687
6435, 41967
6436, 45826
6437, 41292
6438, 38748
6439, 42950
6440, 42365
6441, 40047
6442, 41607
6443, 39435
6444, 41038
6445, 39540
6446, 43097
6447, 41189
6448, 41028
6449, 38873
6450, 44045
6451, 41305
6452, 39411
6453, 40125
6454, 39991
6455, 45246
6456, 41605
6457, 40950
6458, 38456
6459, 40004
6460, 46527
6461, 34800
6462, 46774
6463, 40955
6464, 40967
6465, 40040
6466, 42635
6467, 41091
6468, 40419
6469, 39923
6470, 40060
6471, 43648
6472, 41163
6473, 42549
6474, 41999
6475, 42232
6476, 45406
6477, 81312
6478, 77733
6479, 52082
6480, 64316
6481, 46274
6482, 41162
6483, 46182
6484, 42525
6485, 53163
6486, 96630
6487, 118300
6488, 132882
6489, 138631
6490, 139445
6491, 102217
6492, 152492
6493, 156542
6494, 152706
6495, 150759
6496, 165936
6497, 157335
6498, 164004
6499, 176111
6500, 163071
6501, 168585
6502, 146968
6503, 128296
6504, 107897
6505, 115053
6506, 112113
6507, 116461
6508, 110727
6509, 125942
6510, 144384
6511, 114883
6512, 114116
6513, 168283
6514, 113005
6515, 115324
6516, 114918
6517, 113752
6518, 111810
6519, 114073
6520, 110618
6521, 111415
6522, 141254
6523, 138909
6524, 133558
6525, 113153
6526, 113316
6527, 112878
6528, 113106
6529, 110074
6530, 134713
6531, 115913
6532, 114110
6533, 109930
6534, 113096
6535, 116131
6536, 112512
6537, 90629
6538, 112053
6539, 114464
6540, 111903
6541, 112355
6542, 111202
6543, 113935
6544, 116709
6545, 110650
6546, 126162
6547, 114729
6548, 121273
6549, 118975
6550, 114101
6551, 110113
6552, 114559
6553, 115182
6554, 128799
6555, 97996
6556, 113243
6557, 131967
6558, 147451
6559, 113850
6560, 115413
6561, 117272
6562, 117586
6563, 119788
6564, 111560
6565, 113283
6566, 119730
6567, 119056
6568, 113859
6569, 113473
6570, 111865
6571, 116172
6572, 103655
6573, 114323
6574, 114480
6575, 117625
6576, 111772
6577, 110250
6578, 118363
6579, 113945
6580, 117684
6581, 116012
6582, 111215
6583, 116018
6584, 118608
6585, 113349
6586, 115703
6587, 111918
6588, 114723
6589, 96852
6590, 108917
6591, 109858
6592, 122039
6593, 98360
6594, 122940
6595, 113770
6596, 117204
6597, 119319
6598, 123710
6599, 117509
6600, 113493
6601, 115795
6602, 113844
6603, 115756
6604, 118597
6605, 111579
6606, 119526
6607, 99975
6608, 122201
6609, 116656
6610, 115486
6611, 113080
6612, 111371
6613, 118263
6614, 114989
6615, 116988
6616, 116133
6617, 117929
6618, 114283
6619, 116953
6620, 116292
6621, 118098
6622, 117760
6623, 121572
6624, 101224
6625, 129625
6626, 119394
6627, 126209
6628, 130452
6629, 130598
6630, 130389
6631, 129355
6632, 116758
6633, 117763
6634, 121890
6635, 118293
6636, 114550
6637, 115834
6638, 115623
6639, 113760
6640, 109784
6641, 107415
6642, 114683
6643, 116704
6644, 117154
6645, 121649
6646, 119155
6647, 116644
6648, 116919
6649, 117783
6650, 116987
6651, 117472
6652, 126671
6653, 119482
6654, 118566
6655, 115707
6656, 117637
6657, 116435
6658, 96712
6659, 119216
6660, 114859
6661, 115856
6662, 120054
6663, 119780
6664, 116555
6665, 116511
6666, 124920
6667, 116349
6668, 118883
6669, 118366
6670, 120199
6671, 117758
6672, 122931
6673, 117127
6674, 117237
6675, 115747
6676, 117315
6677, 121806
6678, 119708
6679, 119187
6680, 119359
6681, 101878
6682, 72658
6683, 116517
6684, 115307
6685, 119446
6686, 118682
6687, 118176
6688, 119309
6689, 118673
6690, 116866
6691, 118252
6692, 97278
6693, 120466
6694, 120052
6695, 117051
6696, 120159
6697, 117543
6698, 113251
6699, 122292
6700, 73313
6701, 65701
6702, 53259
6703, 50522
6704, 53644
6705, 59679
6706, 66684
6707, 73405
6708, 120136
6709, 116649
6710, 65195
6711, 54788
6712, 58105
6713, 86451
6714, 123305
6715, 94217
6716, 120958
6717, 138063
6718, 127920
6719, 128296
6720, 128793
6721, 136371
6722, 171767
6723, 163309
6724, 117179
6725, 116599
6726, 102595
6727, 134174
6728, 101637
6729, 100913
6730, 111509
6731, 135252
6732, 126596
6733, 119095
6734, 129662
6735, 102961
6736, 99028
6737, 99428
6738, 100680
6739, 113377
6740, 97829
6741, 98352
6742, 116046
6743, 130760
6744, 124397
6745, 94200
6746, 94195
6747, 103957
6748, 116179
6749, 91086
6750, 96923
6751, 101645
6752, 92431
6753, 92198
6754, 90040
6755, 92990
6756, 90956
6757, 92012
6758, 90417
6759, 94890
6760, 95942
6761, 86562
6762, 110243
6763, 56386
6764, 48481
6765, 61322
6766, 53770
6767, 53501
6768, 55716
6769, 53104
6770, 50090
6771, 48726
6772, 48075
6773, 50730
6774, 47592
6775, 56856
6776, 53410
6777, 53192
6778, 54351
6779, 57197
6780, 76438
6781, 104120
6782, 64506
6783, 76837
6784, 82394
6785, 64640
6786, 64900
6787, 67930
6788, 68080
6789, 65457
6790, 64742
6791, 61732
6792, 60018
6793, 94345
6794, 63312
6795, 61868
6796, 65828
6797, 66359
6798, 63580
6799, 70373
6800, 64728
6801, 62545
6802, 66677
6803, 67154
6804, 55571
6805, 64627
6806, 52909
6807, 47716
6808, 51723
6809, 55751
6810, 82693
6811, 71229
6812, 61437
6813, 58422
6814, 46996
6815, 63762
6816, 59989
6817, 50631
6818, 51384
6819, 70610
6820, 62653
6821, 47860
6822, 46192
6823, 46583
6824, 45615
6825, 47774
6826, 46446
6827, 51178
6828, 57650
6829, 67761
6830, 67957
6831, 48485
6832, 46054
6833, 45842
6834, 48967
6835, 43781
6836, 45724
6837, 47881
6838, 50863
6839, 62667
6840, 68387
6841, 62795
6842, 68649
6843, 111517
6844, 50697
6845, 51705
6846, 55014
6847, 54911
6848, 48257
6849, 43566
6850, 49968
6851, 44836
6852, 52834
6853, 66485
6854, 73862
6855, 79421
6856, 64753
6857, 52971
6858, 52371
6859, 53307
6860, 69547
6861, 68778
6862, 66675
6863, 73597
6864, 59174
6865, 57371
6866, 84058
6867, 64590
6868, 60825
6869, 66502
6870, 54117
6871, 63770
6872, 74567
6873, 70465
6874, 59381
6875, 49508
6876, 57733
6877, 71672
6878, 65289
6879, 56895
6880, 51404
6881, 49684
6882, 56694
6883, 58077
6884, 66632
6885, 68749
6886, 63558
6887, 65740
6888, 51047
6889, 100084
6890, 86367
6891, 94149
6892, 62021
6893, 51010
6894, 50358
6895, 48822
6896, 51135
6897, 51772
6898, 61480
6899, 74437
6900, 118737
6901, 125496
6902, 108995
6903, 122362
6904, 136670
6905, 129987
6906, 134064
6907, 164223
6908, 162385
6909, 126253
6910, 174469
6911, 140092
6912, 125634
6913, 140375
6914, 140296
6915, 132000
6916, 126559
6917, 102595
6918, 130182
6919, 132483
6920, 129837
6921, 158905
6922, 156633
6923, 153240
6924, 151879
6925, 178524
6926, 100996
6927, 127394
6928, 149211
6929, 179624
6930, 171706
6931, 119084
6932, 170101
6933, 150862
6934, 148639
6935, 132314
6936, 125288
6937, 125002
6938, 103843
6939, 124749
6940, 109786
6941, 132488
6942, 149173
6943, 130420
6944, 135387
6945, 124786
6946, 102273
6947, 129345
6948, 127574
6949, 129268
6950, 130564
6951, 127621
6952, 129988
6953, 134434
6954, 124441
6955, 130526
6956, 128634
6957, 127689
6958, 124224
6959, 132569
6960, 134945
6961, 123323
6962, 52169
6963, 129992
6964, 142329
6965, 127226
6966, 133310
6967, 116977
6968, 127644
6969, 134718
6970, 110277
6971, 137997
6972, 117435
6973, 131157
6974, 127479
6975, 129733
6976, 129103
6977, 132004
6978, 108863
6979, 153246
6980, 143415
6981, 156188
6982, 154913
6983, 139063
6984, 118074
6985, 171758
6986, 130886
6987, 124834
6988, 121394
6989, 170685
6990, 125253
6991, 122991
6992, 98203
6993, 132668
6994, 121822
6995, 135881
6996, 131336
6997, 128418
6998, 116335
6999, 130956
7000, 138509
7001, 129213
7002, 132402
7003, 119035
7004, 139282
7005, 123015
7006, 126416
7007, 143541
7008, 121749
7009, 139746
7010, 117142
7011, 139365
7012, 131456
7013, 119379
7014, 137049
7015, 137572
7016, 134018
7017, 122942
7018, 127259
7019, 137798
7020, 116144
7021, 137484
7022, 123959
7023, 111495
7024, 133349
7025, 134729
7026, 120268
7027, 134796
7028, 134860
7029, 132547
7030, 127222
7031, 120978
7032, 133845
7033, 139023
7034, 117840
7035, 135423
7036, 133537
7037, 133870
7038, 123985
7039, 125843
7040, 116338
7041, 141432
7042, 124345
7043, 138027
7044, 119985
7045, 140472
7046, 117220
7047, 150096
7048, 126317
7049, 125925
7050, 140605
7051, 135914
7052, 137083
7053, 135141
7054, 130921
7055, 131057
7056, 111757
7057, 123718
7058, 129098
7059, 128147
7060, 128553
7061, 141484
7062, 130950
7063, 147819
7064, 136603
7065, 138045
7066, 125292
7067, 160862
7068, 164397
7069, 128324
7070, 143920
7071, 133671
7072, 140258
7073, 173944
7074, 134234
7075, 132547
7076, 149578
7077, 143679
7078, 146025
7079, 151372
7080, 133734
7081, 131332
7082, 123250
7083, 122075
7084, 159732
7085, 131971
7086, 135133
7087, 126412
7088, 142341
7089, 140563
7090, 141536
7091, 144912
7092, 140553
7093, 138431
7094, 130511
7095, 133880
7096, 155623
7097, 126186
7098, 134672
7099, 151153
7100, 127926
7101, 136687
7102, 175224
7103, 146830
7104, 136710
7105, 140993
7106, 133143
7107, 157703
7108, 148921
7109, 158341
7110, 174545
7111, 118004
7112, 133279
7113, 144550
7114, 132264
7115, 142494
7116, 149884
7117, 163826
7118, 140593
7119, 148174
7120, 155575
7121, 188876
7122, 227314
7123, 239299
7124, 145000
7125, 218246
7126, 235390
7127, 230753
7128, 247589
7129, 151084
7130, 180344
7131, 174139
7132, 160859
7133, 183623
7134, 146818
7135, 140795
7136, 138182
7137, 137817
7138, 141173
7139, 152793
7140, 170141
7141, 140858
7142, 150961
7143, 155002
7144, 153854
7145, 255021
7146, 150916
7147, 153971
7148, 118906
7149, 196732
7150, 227072
7151, 165202
7152, 212772
7153, 250908
7154, 252141
7155, 215022
7156, 179630
7157, 133287
7158, 140315
7159, 139105
7160, 141682
7161, 143442
7162, 141102
7163, 133213
7164, 140504
7165, 150544
7166, 145323
7167, 138874
7168, 143570
7169, 129546
7170, 149749
7171, 114330
7172, 140240
7173, 136954
7174, 135115
7175, 122180
7176, 153123
7177, 137519
7178, 133404
7179, 140920
7180, 138841
7181, 138322
7182, 136928
7183, 135859
7184, 147368
7185, 132738
7186, 120927
7187, 133866
7188, 135647
7189, 139715
7190, 157275
7191, 156986
7192, 88102
7193, 69917
7194, 134670
7195, 221401
7196, 153723
7197, 186338
7198, 208366
7199, 176702
7200, 197939
7201, 145924
7202, 145562
7203, 192322
7204, 145084
7205, 133003
7206, 134036
7207, 137787
7208, 138082
7209, 123265
7210, 151879
7211, 141804
7212, 126707
7213, 140260
7214, 127932
7215, 137501
7216, 137344
7217, 123356
7218, 137143
7219, 141462
7220, 139087
7221, 168705
7222, 178777
7223, 140612
7224, 144889
7225, 139142
7226, 136075
7227, 133685
7228, 174268
7229, 184027
7230, 210342
7231, 161979
7232, 141869
7233, 140958
7234, 142836
7235, 137425
7236, 155640
7237, 206029
7238, 171956
7239, 124869
7240, 111938
7241, 193913
7242, 189963
7243, 168705
7244, 152760
7245, 157347
7246, 141240
7247, 142018
7248, 139483
7249, 146106
7250, 136766
7251, 155004
7252, 151438
7253, 136692
7254, 145658
7255, 143357
7256, 138619
7257, 151777
7258, 152573
7259, 141019
7260, 138778
7261, 131838
7262, 145754
7263, 136817
7264, 143795
7265, 137074
7266, 124832
7267, 140190
7268, 142971
7269, 133901
7270, 142652
7271, 164543
7272, 176687
7273, 189228
7274, 158053
7275, 157814
7276, 172768
7277, 152227
7278, 172094
7279, 151747
7280, 172655
7281, 130916
7282, 167875
7283, 182365
7284, 151992
7285, 172686
7286, 194113
7287, 185142
7288, 184076
7289, 143872
7290, 148699
7291, 121427
7292, 151252
7293, 143925
7294, 139355
7295, 146753
7296, 142616
7297, 145432
7298, 139376
7299, 140389
7300, 160211
7301, 147661
7302, 138847
7303, 132129
7304, 151128
7305, 120834
7306, 145615
7307, 146047
7308, 146027
7309, 148894
7310, 152575
7311, 128505
7312, 61883
7313, 114154
7314, 68389
7315, 79436
7316, 54088
7317, 66656
7318, 57836
7319, 119533
7320, 149960
7321, 170241
7322, 146647
7323, 153717
7324, 157743
7325, 145385
7326, 142627
7327, 163194
7328, 150217
7329, 144356
7330, 142046
7331, 132961
7332, 148645
7333, 145718
7334, 149874
7335, 145129
7336, 125310
7337, 142160
7338, 151094
7339, 138351
7340, 134513
7341, 148441
7342, 142453
7343, 134738
7344, 148781
7345, 150170
7346, 157207
7347, 161356
7348, 152978
7349, 144490
7350, 116450
7351, 166725
7352, 155341
7353, 146464
7354, 134308
7355, 136371
7356, 150425
7357, 199519
7358, 146459
7359, 94293
7360, 106403
7361, 178396
7362, 189432
7363, 120447
7364, 88384
7365, 164560
7366, 128365
7367, 132545
7368, 147049
7369, 147776
7370, 126627
7371, 100317
7372, 133496
7373, 147478
7374, 145570
7375, 146588
7376, 152599
7377, 161962
7378, 143244
7379, 148291
7380, 142832
7381, 138639
7382, 176674
7383, 192729
7384, 164724
7385, 135448
7386, 144496
7387, 156664
7388, 250629
7389, 267962
7390, 191627
7391, 277036
7392, 276035
7393, 318354
7394, 202003
7395, 274056
7396, 263102
7397, 233885
7398, 233033
7399, 233124
7400, 235143
7401, 235137
7402, 240081
7403, 247226
7404, 233123
7405, 155630
7406, 175851
7407, 167955
7408, 165511
7409, 171105
7410, 144292
7411, 116268
7412, 74223
7413, 106465
7414, 150107
7415, 141240
7416, 140434
7417, 149097
7418, 156582
7419, 165022
7420, 138693
7421, 170753
7422, 157657
7423, 161330
7424, 147886
7425, 132570
7426, 163187
7427, 109955
7428, 161628
7429, 127585
7430, 105886
7431, 155142
7432, 151068
7433, 158489
7434, 126575
7435, 146326
7436, 111681
7437, 172168
7438, 213485
7439, 192328
7440, 194627
7441, 203130
7442, 199248
7443, 207945
7444, 199510
7445, 242655
7446, 198048
7447, 195144
7448, 187855
7449, 188039
7450, 199017
7451, 190940
7452, 185876
7453, 202210
7454, 177859
7455, 186390
7456, 195395
7457, 143118
7458, 142387
7459, 145149
7460, 131840
7461, 157388
7462, 125722
7463, 141338
7464, 146538
7465, 149873
7466, 151526
7467, 147491
7468, 142953
7469, 118111
7470, 148006
7471, 153398
7472, 134460
7473, 165603
7474, 162528
7475, 168601
7476, 167466
7477, 141991
7478, 143204
7479, 176256
7480, 167702
7481, 126799
7482, 151453
7483, 156554
7484, 153253
7485, 158896
7486, 150915
7487, 150177
7488, 139123
7489, 170249
7490, 140426
7491, 131259
7492, 182296
7493, 150475
7494, 139129
7495, 151286
7496, 145217
7497, 173417
7498, 168429
7499, 163915
7500, 158419
7501, 190044
7502, 165309
7503, 168483
7504, 117134
7505, 183638
7506, 88295
7507, 114426
7508, 179501
7509, 161006
7510, 128920
7511, 213055
7512, 158641
7513, 86945
7514, 135323
7515, 149300
7516, 162850
7517, 157724
7518, 153824
7519, 237381
7520, 162338
7521, 86218
7522, 209235
7523, 75999
7524, 160477
7525, 190560
7526, 166508
7527, 81172
7528, 87137
7529, 197123
7530, 203578
7531, 153894
7532, 104395
7533, 174958
7534, 180310
7535, 166341
7536, 176841
7537, 202865
7538, 189008
7539, 156804
7540, 170021
7541, 156153
7542, 169454
7543, 183318
7544, 165705
7545, 152438
7546, 158309
7547, 127101
7548, 164527
7549, 174856
7550, 159200
7551, 167782
7552, 162614
7553, 153155
7554, 155393
7555, 161775
7556, 153334
7557, 162127
7558, 126579
7559, 149076
7560, 129891
7561, 141496
7562, 150542
7563, 162678
7564, 145808
7565, 97676
7566, 107187
7567, 172827
7568, 191594
7569, 183486
7570, 231114
7571, 106649
7572, 121955
7573, 135270
7574, 153033
7575, 188501
7576, 208223
7577, 180135
7578, 141977
7579, 157445
7580, 158835
7581, 141556
7582, 155116
7583, 145381
7584, 139654
7585, 148206
7586, 153580
7587, 155135
7588, 146899
7589, 166181
7590, 150278
7591, 153272
7592, 156937
7593, 152164
7594, 154366
7595, 157349
7596, 163058
7597, 115452
7598, 156131
7599, 149159
7600, 155082
7601, 163030
7602, 159710
7603, 155710
7604, 155120
7605, 151989
7606, 145131
7607, 155541
7608, 166695
7609, 167537
7610, 104289
7611, 154799
7612, 178301
7613, 182675
7614, 122775
7615, 156542
7616, 157868
7617, 155809
7618, 185120
7619, 153427
7620, 158089
7621, 127748
7622, 149589
7623, 137555
7624, 154875
7625, 148066
7626, 155656
7627, 146286
7628, 162846
7629, 153533
7630, 113236
7631, 74397
7632, 63486
7633, 61150
7634, 179650
7635, 126275
7636, 161259
7637, 163975
7638, 132656
7639, 166754
7640, 155608
7641, 157438
7642, 169805
7643, 168536
7644, 180994
7645, 166465
7646, 167433
7647, 172063
7648, 174153
7649, 219470
7650, 180521
7651, 202227
7652, 182466
7653, 166380
7654, 176797
7655, 159691
7656, 172045
7657, 175050
7658, 168215
7659, 164781
7660, 163700
7661, 110173
7662, 134258
7663, 129904
7664, 162823
7665, 159086
7666, 144506
7667, 155147
7668, 159454
7669, 159443
7670, 155824
7671, 156541
7672, 161108
7673, 159036
7674, 148187
7675, 140675
7676, 168938
7677, 151464
7678, 163380
7679, 156595
7680, 152399
7681, 158914
7682, 146214
7683, 161205
7684, 159271
7685, 167096
7686, 149908
7687, 136156
7688, 171830
7689, 142423
7690, 165786
7691, 156215
7692, 158585
7693, 144357
7694, 164823
7695, 158124
7696, 158203
7697, 159495
7698, 156136
7699, 157665
7700, 138587
7701, 162528
7702, 166126
7703, 167070
7704, 164100
7705, 200583
7706, 172991
7707, 177983
7708, 178490
7709, 202395
7710, 194440
7711, 157369
7712, 145408
7713, 170934
7714, 182578
7715, 167808
7716, 170005
7717, 174856
7718, 157814
7719, 161859
7720, 160463
7721, 158048
7722, 166414
7723, 168607
7724, 127714
7725, 179514
7726, 176778
7727, 154291
7728, 159606
7729, 167616
7730, 197553
7731, 194057
7732, 168614
7733, 148381
7734, 161041
7735, 176841
7736, 146943
7737, 155467
7738, 157675
7739, 160458
7740, 176558
7741, 164072
7742, 146089
7743, 158089
7744, 153447
7745, 197956
7746, 202807
7747, 180232
7748, 140504
7749, 208328
7750, 185356
7751, 175008
7752, 185348
7753, 179124
7754, 209551
7755, 208551
7756, 224800
7757, 166993
7758, 187569
7759, 182088
7760, 200101
7761, 212362
7762, 198938
7763, 197127
7764, 202804
7765, 200950
7766, 215832
7767, 217881
7768, 157990
7769, 174661
7770, 200375
7771, 193635
7772, 160601
7773, 209944
7774, 168069
7775, 157527
7776, 175774
7777, 185356
7778, 176395
7779, 171376
7780, 152602
7781, 160748
7782, 170014
7783, 214402
7784, 208957
7785, 175376
7786, 182987
7787, 169244
7788, 214787
7789, 198000
7790, 192698
7791, 174383
7792, 176915
7793, 159033
7794, 198489
7795, 198487
7796, 160845
7797, 190142
7798, 162124
7799, 163190
7800, 190075
7801, 180737
7802, 150619
7803, 169490
7804, 183228
7805, 166104
7806, 183111
7807, 183003
7808, 160372
7809, 156265
7810, 218956
7811, 161072
7812, 170634
7813, 184220
7814, 169696
7815, 162526
7816, 162388
7817, 165035
7818, 178482
7819, 170763
7820, 162394
7821, 191511
7822, 176745
7823, 190991
7824, 170453
7825, 160589
7826, 163975
7827, 173817
7828, 162234
7829, 178907
7830, 165656
7831, 157496
7832, 102320
7833, 131641
7834, 124230
7835, 144526
7836, 161222
7837, 162032
7838, 146761
7839, 161219
7840, 163852
7841, 165243
7842, 173267
7843, 159111
7844, 160404
7845, 160706
7846, 165594
7847, 164579
7848, 165067
7849, 155459
7850, 152100
7851, 163120
7852, 168954
7853, 149626
7854, 171840
7855, 160597
7856, 160021
7857, 173769
7858, 155096
7859, 171141
7860, 159571
7861, 161052
7862, 160670
7863, 142183
7864, 165273
7865, 159693
7866, 167593
7867, 159704
7868, 171835
7869, 166839
7870, 158203
7871, 159111
7872, 173301
7873, 161214
7874, 165752
7875, 135484
7876, 166805
7877, 153416
7878, 165556
7879, 164288
7880, 159715
7881, 142368
7882, 124327
7883, 182076
7884, 163536
7885, 165257
7886, 151861
7887, 166175
7888, 143306
7889, 170532
7890, 161743
7891, 173164
7892, 166092
7893, 161260
7894, 162187
7895, 162574
7896, 160383
7897, 162971
7898, 163973
7899, 174437
7900, 137488
7901, 170556
7902, 158357
7903, 172567
7904, 176130
7905, 104694
7906, 177829
7907, 171140
7908, 178607
7909, 174578
7910, 169946
7911, 158262
7912, 150255
7913, 171933
7914, 170793
7915, 156770
7916, 185641
7917, 148490
7918, 167563
7919, 167582
7920, 173880
7921, 164028
7922, 160826
7923, 173985
7924, 113005
7925, 149375
7926, 179107
7927, 158920
7928, 162639
7929, 173832
7930, 158674
7931, 163360
7932, 174803
7933, 176170
7934, 164034
7935, 167618
7936, 168656
7937, 143367
7938, 171639
7939, 169570
7940, 174769
7941, 164904
7942, 148636
7943, 162039
7944, 163779
7945, 180859
7946, 169448
7947, 163582
7948, 169766
7949, 149692
7950, 169911
7951, 168146
7952, 168816
7953, 165493
7954, 155006
7955, 165302
7956, 165742
7957, 163697
7958, 175886
7959, 161825
7960, 170933
7961, 141140
7962, 158143
7963, 183540
7964, 167012
7965, 170317
7966, 155825
7967, 167968
7968, 170637
7969, 166553
7970, 165773
7971, 167094
7972, 169636
7973, 159283
7974, 153753
7975, 175873
7976, 177436
7977, 137214
7978, 167389
7979, 184587
7980, 165212
7981, 164518
7982, 171399
7983, 192267
7984, 151335
7985, 136277
7986, 169506
7987, 178983
7988, 182242
7989, 170261
7990, 165257
7991, 130265
7992, 149286
7993, 216393
7994, 217812
7995, 197453
7996, 157621
7997, 134724
7998, 126693
7999, 96058
8000, 152058
8001, 157947
8002, 143407
8003, 166373
8004, 163106
8005, 118668
8006, 130634
8007, 169537
8008, 142874
8009, 136915
8010, 149951
8011, 162409
8012, 147949
8013, 179049
8014, 183881
8015, 181315
8016, 178380
8017, 191355
8018, 171724
8019, 176580
8020, 175850
8021, 229894
8022, 175413
8023, 174915
8024, 193127
8025, 207681
8026, 201058
8027, 202572
8028, 91805
8029, 114226
8030, 110487
8031, 163951
8032, 164522
8033, 172632
8034, 147701
8035, 172887
8036, 187203
8037, 171402
8038, 176560
8039, 181883
8040, 176933
8041, 167193
8042, 170788
8043, 175363
8044, 179577
8045, 151708
8046, 161901
8047, 176762
8048, 172457
8049, 187271
8050, 169788
8051, 176465
8052, 173917
8053, 169564
8054, 171778
8055, 178133
8056, 178686
8057, 140302
8058, 184016
8059, 166348
8060, 175755
8061, 175114
8062, 176500
8063, 175428
8064, 172283
8065, 168879
8066, 174331
8067, 166914
8068, 175827
8069, 152766
8070, 164075
8071, 145839
8072, 184061
8073, 172504
8074, 176551
8075, 172274
8076, 168241
8077, 172414
8078, 179127
8079, 163710
8080, 153550
8081, 146288
8082, 165321
8083, 162908
8084, 174635
8085, 163721
8086, 170947
8087, 115962
8088, 190991
8089, 218345
8090, 160572
8091, 172985
8092, 170057
8093, 151941
8094, 165786
8095, 162850
8096, 165655
8097, 127962
8098, 176240
8099, 188088
8100, 158272
8101, 183810
8102, 186497
8103, 161080
8104, 176569
8105, 143439
8106, 172284
8107, 205412
8108, 105769
8109, 183530
8110, 195112
8111, 187103
8112, 165747
8113, 178169
8114, 184665
8115, 218285
8116, 176684
8117, 207003
8118, 184673
8119, 188450
8120, 209950
8121, 219089
8122, 274190
8123, 235258
8124, 238355
8125, 167900
8126, 180087
8127, 202256
8128, 186411
8129, 177386
8130, 184079
8131, 181596
8132, 181860
8133, 168347
8134, 186701
8135, 166470
8136, 163901
8137, 168480
8138, 180305
8139, 175262
8140, 201162
8141, 164344
8142, 194857
8143, 172858
8144, 179153
8145, 168298
8146, 180892
8147, 168569
8148, 159493
8149, 175039
8150, 178369
8151, 180841
8152, 172701
8153, 171550
8154, 174660
8155, 173019
8156, 177848
8157, 174654
8158, 170600
8159, 132419
8160, 179309
8161, 177281
8162, 182526
8163, 170793
8164, 183824
8165, 146066
8166, 177619
8167, 177138
8168, 177370
8169, 182832
8170, 179761
8171, 125149
8172, 177102
8173, 178810
8174, 212737
8175, 214016
8176, 66364
8177, 67037
8178, 67057
8179, 67440
8180, 65502
8181, 65531
8182, 139708
8183, 196828
8184, 225249
8185, 167261
8186, 167028
8187, 111944
8188, 116986
8189, 108798
8190, 181382
8191, 186898
8192, 178151
8193, 176981
8194, 185897
8195, 181016
8196, 179223
8197, 184544
8198, 133926
8199, 178827
8200, 243859
8201, 179837
8202, 174574
8203, 184191
8204, 155505
8205, 179459
8206, 176572
8207, 162870
8208, 153612
8209, 178090
8210, 176552
8211, 184758
8212, 191985
8213, 176406
8214, 169211
8215, 185202
8216, 184661
8217, 181109
8218, 181636
8219, 143281
8220, 191821
8221, 230367
8222, 181910
8223, 176814
8224, 178149
8225, 220649
8226, 211650
8227, 208274
8228, 178338
8229, 170179
8230, 177142
8231, 192064
8232, 191946
8233, 192181
8234, 248886
8235, 301083
8236, 204547
8237, 183647
8238, 184622
8239, 155208
8240, 177182
8241, 198491
8242, 178249
8243, 191106
8244, 180459
8245, 181669
8246, 169634
8247, 186902
8248, 180339
8249, 182568
8250, 149067
8251, 182164
8252, 181468
8253, 186188
8254, 184064
8255, 168388
8256, 181200
8257, 184050
8258, 181840
8259, 183541
8260, 167428
8261, 180795
8262, 159248
8263, 176401
8264, 183228
8265, 194921
8266, 257799
8267, 219964
8268, 208671
8269, 169494
8270, 180725
8271, 184800
8272, 166039
8273, 183030
8274, 182110
8275, 175779
8276, 191566
8277, 167403
8278, 187291
8279, 180945
8280, 181756
8281, 197947
8282, 168906
8283, 217973
8284, 198534
8285, 181096
8286, 185125
8287, 199097
8288, 215531
8289, 194120
8290, 182252
8291, 183148
8292, 182059
8293, 159022
8294, 185678
8295, 190417
8296, 174240
8297, 201439
8298, 187187
8299, 186170
8300, 214038
8301, 183326
8302, 191078
8303, 184217
8304, 152568
8305, 181680
8306, 177129
8307, 168808
8308, 179026
8309, 182733
