61885, 999000
61886, 1.986e+006
61887, 1.992e+006
61888, 997000
61889, 1.993e+006
61890, 1.994e+006
61891, 998000
61892, 993000
61893, 1.995e+006
61894, 997000
61895, 1.995e+006
61896, 1.994e+006
61897, 1.995e+006
61898, 1.995e+006
61899, 1e+006
61900, 1.996e+006
61901, 999000
61902, 1.994e+006
61903, 2.001e+006
61904, 1e+006
61905, 1.995e+006
61906, 1.981e+006
61907, 1.994e+006
61908, 1.994e+006
61909, 1.993e+006
61910, 1.994e+006
61911, 996000
61912, 998000
61913, 1.994e+006
61914, 1.995e+006
61915, 1.995e+006
61916, 1e+006
61917, 1.997e+006
61918, 1.999e+006
61919, 1.995e+006
61920, 1.995e+006
61921, 1.996e+006
61922, 997000
61923, 976000
61924, 1.995e+006
61925, 997000
61926, 995000
61927, 1e+006
61928, 996000
61929, 2e+006
61930, 1.993e+006
61931, 1.725e+006
61932, 1.994e+006
61933, 1.994e+006
61934, 2e+006
61935, 1.993e+006
61936, 1.995e+006
61937, 1.99e+006
61938, 993000
61939, 1.994e+006
61940, 1.994e+006
61941, 998000
61942, 998000
61943, 1.991e+006
61944, 1.995e+006
61945, 1.998e+006
61946, 1.997e+006
61947, 997000
61948, 1.99e+006
61949, 997000
61950, 996000
61951, 1.994e+006
61952, 1.995e+006
61953, 1.993e+006
61954, 1.996e+006
61955, 1.993e+006
61956, 2.014e+006
61957, 1.991e+006
61958, 1.993e+006
61959, 2e+006
61960, 6.982e+006
61961, 2.991e+006
61962, 2.002e+006
61963, 1.994e+006
61964, 994000
61965, 1.993e+006
61966, 1.994e+006
61967, 1.996e+006
61968, 1.994e+006
61969, 1.992e+006
61970, 998000
61971, 1.995e+006
61972, 1.995e+006
61973, 2.042e+006
61974, 1.948e+006
61975, 1.995e+006
61976, 1.995e+006
61977, 2.004e+006
61978, 1.995e+006
61979, 1.994e+006
61980, 1.989e+006
61981, 999000
61982, 1.973e+006
61983, 1.949e+006
61984, 2.016e+006
61985, 2.039e+006
61986, 997000
61987, 1.951e+006
61988, 1.995e+006
61989, 1.995e+006
61990, 997000
61991, 1.994e+006
61992, 1.996e+006
61993, 2.002e+006
61994, 2.005e+006
61995, 997000
61996, 1.979e+006
61997, 1.994e+006
61998, 2.04e+006
61999, 1.965e+006
62000, 1.994e+006
62001, 997000
62002, 1.962e+006
62003, 1.995e+006
62004, 1.988e+006
62005, 1.993e+006
62006, 1.003e+006
62007, 1.946e+006
62008, 1.994e+006
62009, 1.995e+006
62010, 1.974e+006
62011, 998000
62012, 2.026e+006
62013, 2.022e+006
62014, 951000
62015, 1.995e+006
62016, 2.042e+006
62017, 1.988e+006
62018, 1.05e+006
62019, 2.04e+006
62020, 1.992e+006
62021, 2.009e+006
62022, 1.951e+006
62023, 1.043e+006
62024, 2.009e+006
62025, 1.994e+006
62026, 1.96e+006
62027, 1.957e+006
62028, 1.995e+006
62029, 997000
62030, 1.992e+006
62031, 1.994e+006
62032, 995000
62033, 2.042e+006
62034, 1.998e+006
62035, 2.027e+006
62036, 1.994e+006
62037, 1.943e+006
62038, 1.043e+006
62039, 1.991e+006
62040, 1.947e+006
62041, 997000
62042, 1.948e+006
62043, 1.998e+006
62044, 1.992e+006
62045, 1.949e+006
62046, 2.043e+006
62047, 1.993e+006
62048, 2.04e+006
62049, 1.993e+006
62050, 1.985e+006
62051, 1.995e+006
62052, 991000
62053, 2.024e+006
62054, 1.943e+006
62055, 1.942e+006
62056, 2.046e+006
62057, 1.995e+006
62058, 2.015e+006
62059, 2.023e+006
62060, 1.994e+006
62061, 1.997e+006
62062, 1.994e+006
62063, 1.995e+006
62064, 996000
62065, 1.995e+006
62066, 1.95e+006
62067, 1.022e+006
62068, 2.029e+006
62069, 2.041e+006
62070, 1.995e+006
62071, 951000
62072, 1.993e+006
62073, 1.994e+006
62074, 1.996e+006
62075, 1.993e+006
62076, 1.995e+006
62077, 1.994e+006
62078, 1.993e+006
62079, 1.996e+006
62080, 1.995e+006
62081, 1.996e+006
62082, 1.995e+006
62083, 996000
62084, 1.996e+006
62085, 1.022e+006
62086, 1.994e+006
62087, 950000
62088, 1.986e+006
62089, 2.009e+006
62090, 1.966e+006
62091, 1.947e+006
62092, 1.951e+006
62093, 1.992e+006
62094, 1.994e+006
62095, 1.992e+006
62096, 1.989e+006
62097, 1.993e+006
62098, 1.994e+006
62099, 1.993e+006
62100, 2.047e+006
62101, 1.996e+006
62102, 1.997e+006
62103, 2.044e+006
62104, 1.993e+006
62105, 1.995e+006
62106, 2.04e+006
62107, 1.994e+006
62108, 1.949e+006
62109, 2.041e+006
62110, 996000
62111, 1.996e+006
62112, 998000
62113, 1.949e+006
62114, 2.041e+006
62115, 1.995e+006
62116, 1.994e+006
62117, 995000
62118, 1.995e+006
62119, 2.029e+006
62120, 1.995e+006
62121, 1.991e+006
62122, 1.995e+006
62123, 1.998e+006
62124, 1.996e+006
62125, 1.996e+006
62126, 1.951e+006
62127, 1.995e+006
62128, 2.994e+006
62129, 2.991e+006
62130, 1.997e+006
62131, 1.995e+006
62132, 1.992e+006
62133, 1.995e+006
62134, 1.995e+006
62135, 1.998e+006
62136, 1.994e+006
62137, 1.995e+006
62138, 1.995e+006
62139, 1.995e+006
62140, 1.994e+006
62141, 1.995e+006
62142, 1.996e+006
62143, 1.994e+006
62144, 1.995e+006
62145, 1.994e+006
62146, 1.994e+006
62147, 1.996e+006
62148, 1.993e+006
62149, 1.995e+006
62150, 1.993e+006
62151, 997000
62152, 1.995e+006
62153, 1.995e+006
62154, 1.994e+006
62155, 1.994e+006
62156, 1.995e+006
62157, 1.997e+006
62158, 995000
62159, 1.995e+006
62160, 2.991e+006
62161, 1.994e+006
62162, 1.999e+006
62163, 998000
62164, 1.997e+006
62165, 1.995e+006
62166, 1.995e+006
62167, 1.996e+006
62168, 1.994e+006
62169, 1.996e+006
62170, 1.996e+006
62171, 997000
62172, 1.997e+006
62173, 995000
62174, 1.994e+006
62175, 997000
62176, 1.995e+006
62177, 1.992e+006
62178, 1.997e+006
62179, 1.995e+006
62180, 1.996e+006
62181, 1.996e+006
62182, 1.994e+006
62183, 1.995e+006
62184, 1.995e+006
62185, 1.994e+006
62186, 1.994e+006
62187, 1.999e+006
62188, 1.994e+006
62189, 999000
62190, 1.993e+006
62191, 1.995e+006
62192, 1.994e+006
62193, 1.994e+006
62194, 998000
62195, 1.99e+006
62196, 1.992e+006
62197, 997000
62198, 1.995e+006
62199, 1.995e+006
62200, 1.994e+006
62201, 1.997e+006
62202, 1.995e+006
62203, 1.995e+006
62204, 1.994e+006
62205, 1.994e+006
62206, 2.03e+006
62207, 1.995e+006
62208, 1.994e+006
62209, 1.995e+006
62210, 2.001e+006
62211, 1.991e+006
62212, 1.996e+006
62213, 1.002e+006
62214, 1.963e+006
62215, 1.993e+006
62216, 996000
62217, 1.993e+006
62218, 2.006e+006
62219, 996000
62220, 1.995e+006
62221, 1.998e+006
62222, 2.044e+006
62223, 997000
62224, 1.993e+006
62225, 1.991e+006
62226, 2e+006
62227, 1.946e+006
62228, 1.996e+006
62229, 945000
62230, 1.993e+006
62231, 1.992e+006
62232, 1.987e+006
62233, 1.99e+006
62234, 1.999e+006
62235, 1.996e+006
62236, 1.996e+006
62237, 1.995e+006
62238, 2.044e+006
62239, 1.997e+006
62240, 996000
62241, 1.995e+006
62242, 1.947e+006
62243, 1.992e+006
62244, 2.045e+006
62245, 1.993e+006
62246, 1.037e+006
62247, 946000
62248, 1.962e+006
62249, 2.046e+006
62250, 1.994e+006
62251, 2e+006
62252, 998000
62253, 1.995e+006
62254, 1.994e+006
62255, 1.994e+006
62256, 1.997e+006
62257, 1.994e+006
62258, 1.994e+006
62259, 1.992e+006
62260, 997000
62261, 997000
62262, 1.995e+006
62263, 997000
62264, 1.996e+006
62265, 1.992e+006
62266, 1.994e+006
62267, 1.995e+006
62268, 1.994e+006
62269, 1.995e+006
62270, 1.991e+006
62271, 1.996e+006
62272, 1.995e+006
62273, 1.025e+006
62274, 1.992e+006
62275, 996000
62276, 1.994e+006
62277, 2.001e+006
62278, 1.961e+006
62279, 1.994e+006
62280, 2.994e+006
62281, 1.995e+006
62282, 1.994e+006
62283, 1.995e+006
62284, 1.995e+006
62285, 1.994e+006
62286, 1.995e+006
62287, 1.995e+006
62288, 997000
62289, 1.995e+006
62290, 4.034e+006
62291, 1.994e+006
62292, 1.995e+006
62293, 1.995e+006
62294, 1.992e+006
62295, 1.994e+006
62296, 998000
62297, 1.994e+006
62298, 1.995e+006
62299, 3.99e+006
62300, 997000
62301, 1.998e+006
62302, 1.995e+006
62303, 1.995e+006
62304, 1.995e+006
62305, 997000
62306, 2.997e+006
62307, 6.936e+006
62308, 1.995e+006
62309, 1.996e+006
62310, 1.994e+006
62311, 1.995e+006
62312, 1.991e+006
62313, 1.994e+006
62314, 1.993e+006
62315, 1.993e+006
62316, 1.996e+006
62317, 2.044e+006
62318, 1.994e+006
62319, 1.996e+006
62320, 2e+006
62321, 1.996e+006
62322, 1.998e+006
62323, 1.995e+006
62324, 1.997e+006
62325, 1.993e+006
62326, 2.001e+006
62327, 1.996e+006
62328, 1.994e+006
62329, 1.993e+006
62330, 1.995e+006
62331, 1.949e+006
62332, 1.947e+006
62333, 1.996e+006
62334, 1.989e+006
62335, 1.995e+006
62336, 1.951e+006
62337, 2.041e+006
62338, 998000
62339, 1.988e+006
62340, 1.995e+006
62341, 2.015e+006
62342, 1.995e+006
62343, 1.997e+006
62344, 1.992e+006
62345, 1.998e+006
62346, 1.937e+006
62347, 1.994e+006
62348, 1.999e+006
62349, 1.997e+006
62350, 1.994e+006
62351, 1.994e+006
62352, 1.995e+006
62353, 1.997e+006
62354, 1.994e+006
62355, 1.96e+006
62356, 1.947e+006
62357, 1.989e+006
62358, 1.993e+006
62359, 1.995e+006
62360, 1.992e+006
62361, 1.962e+006
62362, 3.989e+006
62363, 2.991e+006
62364, 2.991e+006
62365, 2.962e+006
62366, 1.994e+006
62367, 1.997e+006
62368, 1.995e+006
62369, 2.008e+006
62370, 1.994e+006
62371, 989000
62372, 2.038e+006
62373, 2.041e+006
62374, 2.994e+006
62375, 1.995e+006
62376, 1.997e+006
62377, 1.996e+006
62378, 1.994e+006
62379, 1.939e+006
62380, 1.993e+006
62381, 3.041e+006
62382, 1.994e+006
62383, 2.014e+006
62384, 2.04e+006
62385, 1.995e+006
62386, 1.994e+006
62387, 1.996e+006
62388, 1.992e+006
62389, 2.99e+006
62390, 2.02e+006
62391, 1.995e+006
62392, 2.946e+006
62393, 2.039e+006
62394, 1.998e+006
62395, 1.994e+006
62396, 1.989e+006
62397, 1.994e+006
62398, 1.996e+006
62399, 1.994e+006
62400, 1.995e+006
62401, 1.949e+006
62402, 2.042e+006
62403, 1.995e+006
62404, 3.017e+006
62405, 1.995e+006
62406, 2.992e+006
62407, 1.996e+006
62408, 1.994e+006
62409, 1.995e+006
62410, 2.035e+006
62411, 1.996e+006
62412, 1.999e+006
62413, 1.944e+006
62414, 1.949e+006
62415, 1.994e+006
62416, 1.994e+006
62417, 1.994e+006
62418, 1.995e+006
62419, 3.019e+006
62420, 1.995e+006
62421, 2.027e+006
62422, 2.012e+006
62423, 1.943e+006
62424, 1.997e+006
62425, 1.994e+006
62426, 2.04e+006
62427, 1.994e+006
62428, 1.947e+006
62429, 1.994e+006
62430, 1.996e+006
62431, 2.993e+006
62432, 1.946e+006
62433, 1.994e+006
62434, 1.991e+006
62435, 1.994e+006
62436, 1.993e+006
62437, 1.994e+006
62438, 1.949e+006
62439, 2.995e+006
62440, 1.992e+006
62441, 1.95e+006
62442, 2.038e+006
62443, 1.949e+006
62444, 1.951e+006
62445, 1.95e+006
62446, 1.989e+006
62447, 2.039e+006
62448, 3.001e+006
62449, 2.041e+006
62450, 2.008e+006
62451, 2.042e+006
62452, 1.946e+006
62453, 1.994e+006
62454, 1.993e+006
62455, 1.993e+006
62456, 1.996e+006
62457, 1.944e+006
62458, 2.944e+006
62459, 2.026e+006
62460, 1.986e+006
62461, 1.992e+006
62462, 1.992e+006
62463, 1.995e+006
62464, 2.032e+006
62465, 2.008e+006
62466, 1.994e+006
62467, 2.002e+006
62468, 1.979e+006
62469, 1.995e+006
62470, 1.998e+006
62471, 2.029e+006
62472, 1.991e+006
62473, 2.047e+006
62474, 2e+006
62475, 1.976e+006
62476, 1.994e+006
62477, 1.996e+006
62478, 2.992e+006
62479, 1.995e+006
62480, 1.994e+006
62481, 1.995e+006
62482, 1.997e+006
62483, 1.989e+006
62484, 1.992e+006
62485, 1.996e+006
62486, 2.035e+006
62487, 1.949e+006
62488, 1.998e+006
62489, 2.04e+006
62490, 1.994e+006
62491, 1.995e+006
62492, 1.995e+006
62493, 2.96e+006
62494, 1.994e+006
62495, 1.992e+006
62496, 1.993e+006
62497, 2.04e+006
62498, 2.019e+006
62499, 2.002e+006
62500, 1.946e+006
62501, 2.006e+006
62502, 1.947e+006
62503, 2.015e+006
62504, 2.028e+006
62505, 1.996e+006
62506, 1.992e+006
62507, 2.992e+006
62508, 1.994e+006
62509, 1.994e+006
62510, 1.997e+006
62511, 1.994e+006
62512, 1.995e+006
62513, 1.996e+006
62514, 1.995e+006
62515, 1.994e+006
62516, 1.995e+006
62517, 1.991e+006
62518, 1.995e+006
62519, 2.992e+006
62520, 1.995e+006
62521, 2.994e+006
62522, 2.042e+006
62523, 1.989e+006
62524, 2.042e+006
62525, 1.997e+006
62526, 1.992e+006
62527, 1.994e+006
62528, 1.997e+006
62529, 1.996e+006
62530, 1.946e+006
62531, 1.996e+006
62532, 1.995e+006
62533, 1.993e+006
62534, 1.996e+006
62535, 1.956e+006
62536, 1.994e+006
62537, 1.997e+006
62538, 2.038e+006
62539, 1.948e+006
62540, 2.041e+006
62541, 1.992e+006
62542, 2.04e+006
62543, 1.949e+006
62544, 1.953e+006
62545, 1.996e+006
62546, 1.995e+006
62547, 1.949e+006
62548, 1.993e+006
62549, 1.994e+006
62550, 1.936e+006
62551, 1.994e+006
62552, 2.939e+006
62553, 1.991e+006
62554, 1.994e+006
62555, 2.989e+006
62556, 1.993e+006
62557, 1.955e+006
62558, 1.942e+006
62559, 1.991e+006
62560, 1.993e+006
62561, 2.047e+006
62562, 1.996e+006
62563, 1.995e+006
62564, 1.993e+006
62565, 1.931e+006
62566, 1.995e+006
62567, 1.997e+006
62568, 1.995e+006
62569, 1.995e+006
62570, 1.994e+006
62571, 1.995e+006
62572, 1.995e+006
62573, 1.993e+006
62574, 1.995e+006
62575, 1.995e+006
62576, 1.994e+006
62577, 1.996e+006
62578, 2.067e+006
62579, 1.987e+006
62580, 1.995e+006
62581, 1.995e+006
62582, 1.995e+006
62583, 1.993e+006
62584, 997000
62585, 1.995e+006
62586, 1.994e+006
62587, 1.995e+006
62588, 2.002e+006
62589, 1.995e+006
62590, 1.994e+006
62591, 1.936e+006
62592, 1.995e+006
62593, 1.998e+006
62594, 1.996e+006
62595, 2.067e+006
62596, 1.995e+006
62597, 1.995e+006
62598, 2.002e+006
62599, 1.995e+006
62600, 1.995e+006
62601, 2.002e+006
62602, 1.995e+006
62603, 1.993e+006
62604, 1.988e+006
62605, 1.995e+006
62606, 1.994e+006
62607, 1.929e+006
62608, 1.995e+006
62609, 1.994e+006
62610, 1.924e+006
62611, 1.995e+006
62612, 1.995e+006
62613, 1.994e+006
62614, 1.999e+006
62615, 2.041e+006
62616, 1.998e+006
62617, 1.855e+006
62618, 1.994e+006
62619, 1.997e+006
62620, 1.917e+006
62621, 1.994e+006
62622, 1.943e+006
62623, 1.978e+006
62624, 1.992e+006
62625, 2.042e+006
62626, 1.969e+006
62627, 1.945e+006
62628, 1.996e+006
62629, 1.995e+006
62630, 1.994e+006
62631, 1.992e+006
62632, 2.042e+006
62633, 1.94e+006
62634, 1.995e+006
62635, 1.988e+006
62636, 1.995e+006
62637, 2.047e+006
62638, 2.038e+006
62639, 1.992e+006
62640, 1.991e+006
62641, 1.996e+006
62642, 1.993e+006
62643, 1.994e+006
62644, 1.993e+006
62645, 1.982e+006
62646, 2.006e+006
62647, 2.018e+006
62648, 2.012e+006
62649, 1.978e+006
62650, 1.992e+006
62651, 2.071e+006
62652, 2.05e+006
62653, 1.986e+006
62654, 2.012e+006
62655, 1.995e+006
62656, 2e+006
62657, 2.04e+006
62658, 1.994e+006
62659, 2.001e+006
62660, 2.074e+006
62661, 2.03e+006
62662, 1.99e+006
62663, 2.042e+006
62664, 1.974e+006
62665, 1.944e+006
62666, 1.994e+006
62667, 1.991e+006
62668, 2e+006
62669, 1.053e+006
62670, 1.996e+006
62671, 1.992e+006
62672, 1.99e+006
62673, 1.937e+006
62674, 2.058e+006
62675, 1.997e+006
62676, 1.996e+006
62677, 1.994e+006
62678, 1.016e+006
62679, 1.93e+006
62680, 1.979e+006
62681, 1.944e+006
62682, 2.041e+006
62683, 1.997e+006
62684, 2.04e+006
62685, 1.965e+006
62686, 1.945e+006
62687, 1.997e+006
62688, 1.996e+006
62689, 1.994e+006
62690, 1.993e+006
62691, 2.043e+006
62692, 1.993e+006
62693, 1.993e+006
62694, 2.038e+006
62695, 1.999e+006
62696, 1.944e+006
62697, 2.022e+006
62698, 1.992e+006
62699, 1.999e+006
62700, 2e+006
62701, 1.995e+006
62702, 1.995e+006
62703, 2.992e+006
62704, 997000
62705, 1.995e+006
62706, 1.994e+006
62707, 1.994e+006
62708, 997000
62709, 1.995e+006
62710, 1.994e+006
62711, 1.995e+006
62712, 1.995e+006
62713, 1.994e+006
62714, 1.994e+006
62715, 1.995e+006
62716, 1.995e+006
62717, 997000
62718, 1.994e+006
62719, 1.995e+006
62720, 1.994e+006
62721, 1.994e+006
62722, 1.995e+006
62723, 1.995e+006
62724, 1.995e+006
62725, 1.994e+006
62726, 2.992e+006
62727, 1.995e+006
62728, 1.994e+006
62729, 1.995e+006
62730, 1.996e+006
62731, 1.994e+006
62732, 1.994e+006
62733, 1.994e+006
62734, 1.995e+006
62735, 2.985e+006
62736, 998000
62737, 1.995e+006
62738, 1.994e+006
62739, 1.994e+006
62740, 1.99e+006
62741, 1.995e+006
62742, 1.995e+006
62743, 997000
62744, 1.995e+006
62745, 1.994e+006
62746, 1.995e+006
62747, 1.995e+006
62748, 1.995e+006
62749, 1.994e+006
62750, 1.995e+006
62751, 1.995e+006
62752, 998000
62753, 1.994e+006
62754, 1.994e+006
62755, 1.996e+006
62756, 1.995e+006
62757, 1.995e+006
62758, 1.993e+006
62759, 997000
62760, 1.998e+006
62761, 1.995e+006
62762, 1.995e+006
62763, 1.993e+006
62764, 1.993e+006
62765, 1.995e+006
62766, 1.004e+006
62767, 1.997e+006
62768, 1.991e+006
62769, 1.998e+006
62770, 1.954e+006
62771, 1.956e+006
62772, 1.993e+006
62773, 2.026e+006
62774, 1.963e+006
62775, 1.996e+006
62776, 1.998e+006
62777, 1.982e+006
62778, 1.984e+006
62779, 1.993e+006
62780, 1.957e+006
62781, 1.992e+006
62782, 1.995e+006
62783, 1.994e+006
62784, 1.998e+006
62785, 1.991e+006
62786, 1.997e+006
62787, 1.993e+006
62788, 1.996e+006
62789, 1.986e+006
62790, 1.994e+006
62791, 1.995e+006
62792, 1.995e+006
62793, 1.958e+006
62794, 1.999e+006
62795, 1.997e+006
62796, 1.991e+006
62797, 1.017e+006
62798, 2.032e+006
62799, 999000
62800, 1.981e+006
62801, 1.996e+006
62802, 1.995e+006
62803, 1.958e+006
62804, 1.997e+006
62805, 1.998e+006
62806, 1.988e+006
62807, 1.992e+006
62808, 2.03e+006
62809, 2.018e+006
62810, 1.985e+006
62811, 2.033e+006
62812, 2.042e+006
62813, 1.994e+006
62814, 1.994e+006
62815, 1.992e+006
62816, 2.039e+006
62817, 1.006e+006
62818, 2.001e+006
62819, 991000
62820, 2.038e+006
62821, 1.985e+006
62822, 1.996e+006
62823, 1.969e+006
62824, 1.99e+006
62825, 1.995e+006
62826, 959000
62827, 1.994e+006
62828, 1.986e+006
62829, 2.072e+006
62830, 1.992e+006
62831, 1.989e+006
62832, 1.995e+006
62833, 1.993e+006
62834, 2.046e+006
62835, 1.998e+006
62836, 1.946e+006
62837, 1.999e+006
62838, 1.996e+006
62839, 1.996e+006
62840, 996000
62841, 1.995e+006
62842, 1.996e+006
62843, 1.944e+006
62844, 2.06e+006
62845, 1e+006
62846, 1.987e+006
62847, 2.05e+006
62848, 1.997e+006
62849, 1.996e+006
62850, 2.048e+006
62851, 2.047e+006
62852, 1.995e+006
62853, 1.996e+006
62854, 1.94e+006
62855, 1.995e+006
62856, 2.042e+006
62857, 1.946e+006
62858, 998000
62859, 1.995e+006
62860, 1.954e+006
62861, 2.037e+006
62862, 2.039e+006
62863, 1.999e+006
62864, 1.994e+006
62865, 999000
62866, 1.953e+006
62867, 1.995e+006
62868, 1.994e+006
62869, 1.994e+006
62870, 1.996e+006
62871, 1.995e+006
62872, 1.995e+006
62873, 1.995e+006
62874, 1.992e+006
62875, 997000
62876, 1.995e+006
62877, 1.997e+006
62878, 1.999e+006
62879, 1.995e+006
62880, 1.009e+006
62881, 1.953e+006
62882, 1e+006
62883, 2.04e+006
62884, 1.994e+006
62885, 1.992e+006
62886, 1.774e+006
62887, 1.995e+006
62888, 996000
62889, 1.983e+006
62890, 1.995e+006
62891, 1.992e+006
62892, 1.941e+006
62893, 1e+006
62894, 1.991e+006
62895, 1.941e+006
62896, 1.997e+006
62897, 1.981e+006
62898, 1.01e+006
62899, 2.04e+006
62900, 1.997e+006
62901, 2.004e+006
62902, 1.998e+006
62903, 2.048e+006
62904, 1.998e+006
62905, 1.995e+006
62906, 1.995e+006
62907, 1.995e+006
62908, 1.994e+006
62909, 2.001e+006
62910, 1.995e+006
62911, 1.994e+006
62912, 1.993e+006
62913, 1.994e+006
62914, 997000
62915, 1.993e+006
62916, 1.995e+006
62917, 1.994e+006
62918, 1.995e+006
62919, 1.995e+006
62920, 1.995e+006
62921, 1.994e+006
62922, 1.998e+006
62923, 1.995e+006
62924, 1.992e+006
62925, 1.996e+006
62926, 1.995e+006
62927, 1.993e+006
62928, 2.001e+006
62929, 1.995e+006
62930, 1.995e+006
62931, 1.939e+006
62932, 1.995e+006
62933, 1.994e+006
62934, 957000
62935, 1.995e+006
62936, 1.996e+006
62937, 1.995e+006
62938, 1.749e+006
62939, 1.995e+006
62940, 1.994e+006
62941, 1.993e+006
62942, 1.995e+006
62943, 1.995e+006
62944, 1.998e+006
62945, 1.995e+006
62946, 1.992e+006
62947, 1.994e+006
62948, 1.995e+006
62949, 1.995e+006
62950, 1.995e+006
62951, 1.995e+006
62952, 1.995e+006
62953, 1.995e+006
62954, 1.995e+006
62955, 1.995e+006
62956, 1.994e+006
62957, 1.995e+006
62958, 1.995e+006
62959, 1.994e+006
62960, 1.995e+006
62961, 1.995e+006
62962, 1.995e+006
62963, 1.994e+006
62964, 1.994e+006
62965, 1.995e+006
62966, 1.995e+006
62967, 1.995e+006
62968, 997000
62969, 1.994e+006
62970, 1.995e+006
62971, 1.995e+006
62972, 1.995e+006
62973, 997000
62974, 1.994e+006
62975, 1.996e+006
62976, 1.995e+006
62977, 1.995e+006
62978, 997000
62979, 1.994e+006
62980, 1.995e+006
62981, 1.995e+006
62982, 1.995e+006
62983, 1.994e+006
62984, 1.994e+006
62985, 1.995e+006
62986, 1.995e+006
62987, 1.995e+006
62988, 1.994e+006
62989, 1.994e+006
62990, 1.995e+006
62991, 1.995e+006
62992, 998000
62993, 1.993e+006
62994, 1.994e+006
62995, 1.994e+006
62996, 1.995e+006
62997, 1.995e+006
62998, 997000
62999, 1.994e+006
63000, 1.995e+006
63001, 1.995e+006
63002, 1.995e+006
63003, 1.992e+006
63004, 1.994e+006
63005, 1.995e+006
63006, 998000
63007, 1.995e+006
63008, 1.994e+006
63009, 1.995e+006
63010, 1.995e+006
63011, 1.994e+006
63012, 1.995e+006
63013, 1.994e+006
63014, 1.995e+006
63015, 1.995e+006
63016, 1.994e+006
63017, 997000
63018, 1.994e+006
63019, 1.994e+006
63020, 2.059e+006
63021, 998000
63022, 1.994e+006
63023, 2.064e+006
63024, 1.995e+006
63025, 1.994e+006
63026, 2.056e+006
63027, 1.995e+006
63028, 1.001e+006
63029, 2.504e+006
63030, 998000
63031, 2.992e+006
63032, 2.957e+006
63033, 1.02e+006
63034, 1.995e+006
63035, 1.994e+006
63036, 1.039e+006
63037, 1.992e+006
63038, 995000
63039, 2.043e+006
63040, 1.996e+006
63041, 1.994e+006
63042, 1.996e+006
63043, 1.997e+006
63044, 1.994e+006
63045, 1.994e+006
63046, 1.995e+006
63047, 1.996e+006
63048, 1.995e+006
63049, 1.994e+006
63050, 2.992e+006
63051, 996000
63052, 1.986e+006
63053, 1.994e+006
63054, 1.996e+006
63055, 1.954e+006
63056, 1.995e+006
63057, 1.995e+006
63058, 2.003e+006
63059, 1.999e+006
63060, 998000
63061, 1.938e+006
63062, 1.994e+006
63063, 1.995e+006
63064, 1.953e+006
63065, 997000
63066, 1.995e+006
63067, 1.952e+006
63068, 1.994e+006
63069, 1.995e+006
63070, 2.003e+006
63071, 1.995e+006
63072, 997000
63073, 2.122e+006
63074, 997000
63075, 1.993e+006
63076, 2.01e+006
63077, 997000
63078, 1.993e+006
63079, 2.005e+006
63080, 1.994e+006
63081, 1.994e+006
63082, 1.057e+006
63083, 1.994e+006
63084, 1.993e+006
63085, 3.016e+006
63086, 3.116e+006
63087, 2.992e+006
63088, 2.992e+006
63089, 1.995e+006
63090, 1.995e+006
63091, 998000
63092, 1.995e+006
63093, 1.994e+006
63094, 2.554e+006
63095, 1.995e+006
63096, 1.948e+006
63097, 1.994e+006
63098, 1.995e+006
63099, 1.953e+006
63100, 1.995e+006
63101, 3.989e+006
63102, 3.99e+006
63103, 2.992e+006
63104, 3.541e+006
63105, 1.997e+006
63106, 1.995e+006
63107, 1.002e+006
63108, 1.995e+006
63109, 1.995e+006
63110, 1.986e+006
63111, 1.995e+006
63112, 1.995e+006
63113, 1.941e+006
63114, 1.995e+006
63115, 1.994e+006
63116, 1.989e+006
63117, 1.995e+006
63118, 1.995e+006
63119, 1.093e+006
63120, 1.995e+006
63121, 1.993e+006
63122, 2.041e+006
63123, 1.956e+006
63124, 994000
63125, 2.043e+006
63126, 1.997e+006
63127, 1.993e+006
63128, 2.013e+006
63129, 1.993e+006
63130, 1.996e+006
63131, 2.052e+006
63132, 1.996e+006
63133, 1.992e+006
63134, 2.003e+006
63135, 1.997e+006
63136, 2.03e+006
63137, 2.001e+006
63138, 995000
63139, 1.996e+006
63140, 2.003e+006
63141, 1.996e+006
63142, 1.991e+006
63143, 1.009e+006
63144, 1.998e+006
63145, 1.997e+006
63146, 2.045e+006
63147, 1.999e+006
63148, 1.941e+006
63149, 2.002e+006
63150, 1.994e+006
63151, 1.987e+006
63152, 1.008e+006
63153, 1.995e+006
63154, 995000
63155, 2.01e+006
63156, 2.044e+006
63157, 2.046e+006
63158, 2.002e+006
63159, 1.994e+006
63160, 2.032e+006
63161, 1.988e+006
63162, 1.995e+006
63163, 2.044e+006
63164, 2e+006
63165, 2.046e+006
63166, 2.043e+006
63167, 2.004e+006
63168, 1.995e+006
63169, 1.995e+006
63170, 1.995e+006
63171, 1.99e+006
63172, 1.994e+006
63173, 1.994e+006
63174, 998000
63175, 1.995e+006
63176, 1.995e+006
63177, 1.995e+006
63178, 1.994e+006
63179, 998000
63180, 1.995e+006
63181, 1.996e+006
63182, 1.998e+006
63183, 1.995e+006
63184, 1.995e+006
63185, 1.995e+006
63186, 1.996e+006
63187, 1.995e+006
63188, 1.994e+006
63189, 1.994e+006
63190, 1.943e+006
63191, 1.998e+006
63192, 1.994e+006
63193, 1.916e+006
63194, 1.994e+006
63195, 1.995e+006
63196, 1.938e+006
63197, 998000
63198, 1.995e+006
